cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
746,14891.4242,14910.7323,20,19.3081000000002,-0.691899999999805,20,0,PID,none yet,22,21.9844217432157,0.0155782567842948,0.3,0,31,40
747,14912.7988,14927.6002,20,14.8014000000021,-5.1985999999979,20,0,PID,none yet,22,21.9848684779861,0.0151315220139416,0.4,0,31,40
748,14929.2338,14948.4623,20,19.2284999999993,-0.771500000000742,20,0,PID,none yet,22,21.9853138725521,0.0146861274478987,0.4,0,32,40
749,14951.1918,14968.9392,20,17.7473999999984,-2.25260000000162,20,0,PID,none yet,22,21.9857579309344,0.0142420690655563,0.4,0,31,40
750,14970.6023,14988.0656,20,17.4633000000013,-2.53669999999875,20,0,PID,none yet,22,21.9846006571416,0.015399342858359,0.3,0,31,40
751,14990.9763,15010.9067,20,19.9303999999993,-0.0696000000007189,20,0,PID,none yet,22,21.9850468551702,0.0149531448297822,0.4,0,32,40
752,15013.3961,15031.6503,20,18.2542000000012,-1.74579999999878,20,0,PID,none yet,22,21.9854917146047,0.0145082853952943,0.4,0,31,40
753,15034.0386,15045.5286,20,11.4900000000016,-8.5099999999984,20,0,PID,none yet,22,21.9859352394609,0.0140647605391067,0.4,0,31,40
754,15048.2592,15071.4723,20,23.213099999999,3.21309999999903,20,1,PID,none yet,22,21.9847774337425,0.0152225662574885,0.3,0,32,40
755,15073.5743,15101.8892,20,28.3148999999994,8.3148999999994,20,1,PID,none yet,22,21.9852231014413,0.0147768985587149,0.4,0,32,40
756,15104.3297,15123.0223,20,18.6926000000021,-1.30739999999787,20,0,PID,none yet,22,21.985667432137,0.0143325678630397,0.4,0,31,40
757,15125.4751,15146.2515,20,20.7764000000006,0.776400000000649,20,1,PID,none yet,22,21.9845104298406,0.0154895701594491,0.3,0,32,40
758,15149.0492,15168.9374,20,19.8882000000012,-0.111799999998766,20,0,PID,none yet,22,21.984956898551,0.0150431014489705,0.4,0,31,40
759,15170.7116,15189.7652,20,19.0535999999993,-0.946400000000722,20,0,PID,none yet,22,21.9854020278554,0.0145979721446245,0.4,0,31,40
760,15191.3392,15203.706,20,12.3667999999998,-7.63320000000022,20,0,PID,none yet,22,21.9858458217718,0.0141541782281891,0.4,0,31,40
761,15206.195,15222.8992,20,16.7042000000001,-3.29579999999987,20,0,PID,none yet,22,21.9846882843065,0.0153117156935032,0.3,0,31,40
762,15224.8623,15234.3538,20,9.49149999999827,-10.5085000000017,20,0,PID,none yet,22,21.9851342194536,0.0148657805464225,0.4,0,31,40
763,15236.6197,15250.3852,20,13.7654999999995,-6.23450000000048,20,0,PID,none yet,22,21.9855788167952,0.0144211832047816,0.4,0,31,40
764,15251.9674,15262.3957,20,10.4283000000014,-9.5716999999986,20,0,PID,none yet,22,21.9844220803448,0.0155779196551684,0.3,0,31,40
765,15264.9154,15282.2813,20,17.3658999999989,-2.63410000000113,20,0,PID,none yet,22,21.9848688141038,0.0151311858962018,0.4,0,31,40
766,15284.6857,15296.0526,20,11.3668999999991,-8.63310000000092,20,0,PID,none yet,22,21.9853142076615,0.0146857923385149,0.4,0,31,40
767,15303.5771,15323.7818,20,20.2047000000002,0.20470000000023,20,1,PID,none yet,22,21.9857582650385,0.0142417349614981,0.4,0,31,40
768,15325.8598,15343.7127,20,17.8528999999999,-2.14710000000014,20,0,PID,none yet,22,21.9846009902434,0.0153990097566137,0.3,0,31,40
769,15346.1937,15356.6268,20,10.4331000000002,-9.56689999999981,20,0,PID,none yet,22,21.9850471872727,0.0149528127273442,0.4,0,31,40
770,15360.256,15371.8707,20,11.6147000000019,-8.3852999999981,20,0,PID,none yet,22,21.9854920457108,0.0145079542891615,0.4,0,31,40
771,15380.3153,15406.5802,20,26.2649000000001,6.26490000000013,20,1,PID,none yet,22,21.9859355695737,0.0140644304262949,0.4,0,31,40
772,15408.2214,15421.5868,20,13.3654000000006,-6.63459999999941,20,0,PID,none yet,22,21.984777762865,0.015222237135017,0.3,0,31,40
773,15423.4104,15430.2299,20,6.81949999999961,-13.1805000000004,20,0,PID,none yet,22,21.9852234295764,0.0147765704236136,0.4,0,31,40
774,15443.1782,15469.655,20,26.4767999999985,6.47679999999855,20,1,PID,none yet,22,21.9856677592877,0.0143322407123421,0.4,0,31,40
775,15472.4419,15477.8539,20,5.41200000000026,-14.5879999999997,20,0,PID,none yet,22,21.9845107560098,0.0154892439902063,0.3,0,31,40
776,15480.6674,15493.472,20,12.8045999999995,-7.19540000000052,20,0,PID,none yet,22,21.9849572237418,0.0150427762582375,0.4,0,31,40
777,15505.4353,15528.861,20,23.425699999998,3.42569999999796,20,1,PID,none yet,22,21.9854023520705,0.0145976479294632,0.4,0,31,40
778,15531.2684,15539.0111,20,7.74269999999888,-12.2573000000011,20,0,PID,none yet,22,21.9858461450143,0.0141538549856755,0.4,0,31,40
779,15541.0953,15559.4926,20,18.3972999999987,-1.60270000000128,20,0,PID,none yet,22,21.9846886065793,0.015311393420717,0.3,0,31,40
780,15561.0925,15574.263,20,13.1705000000002,-6.82949999999983,20,0,PID,none yet,22,21.9851345407595,0.014865459240454,0.4,0,31,40
781,15583.023,15607.7001,20,24.677099999999,4.67709999999897,20,1,PID,none yet,22,21.9855791371373,0.0144208628627318,0.4,0,31,40
782,15609.396,15628.092,20,18.6959999999999,-1.30400000000009,20,0,PID,none yet,22,21.9844223997259,0.0155776002741419,0.3,0,32,40
783,15629.9228,15650.0419,20,20.1191000000017,0.119100000001708,20,1,PID,none yet,22,21.9848691325267,0.0151308674733208,0.4,0,31,40
784,15652.9138,15671.3024,20,18.3886000000002,-1.61139999999978,20,0,PID,none yet,22,21.9853145251291,0.0146854748709018,0.4,0,31,40
785,15674.0407,15679.3889,20,5.34819999999854,-14.6518000000015,20,0,PID,none yet,22,21.9857585815537,0.0142414184462893,0.4,0,31,40
786,15681.0626,15695.8887,20,14.8260999999984,-5.17390000000159,20,0,PID,none yet,22,21.9846013058091,0.0153986941909494,0.3,0,31,40
787,15706.9489,15733.2701,20,26.3211999999985,6.3211999999985,20,1,PID,none yet,22,21.9850475018916,0.0149524981083751,0.4,0,31,40
788,15735.1375,15751.9482,20,16.8106999999982,-3.18930000000182,20,0,PID,none yet,22,21.985492359386,0.014507640614049,0.4,0,32,40
789,15755.0374,15773.6281,20,18.5906999999988,-1.40930000000117,20,0,PID,none yet,22,21.9859358823078,0.0140641176922074,0.4,0,31,40
790,15776.5458,15790.8416,20,14.2957999999999,-5.70420000000013,20,0,PID,none yet,22,21.9847780746609,0.0152219253391301,0.3,0,31,40
791,15793.631,15807.7011,20,14.070099999999,-5.929900000001,20,0,PID,none yet,22,21.9852237404369,0.0147762595631136,0.4,0,31,40
792,15810.9846,15827.0573,20,16.0727000000006,-3.92729999999938,20,0,PID,none yet,22,21.9856680692156,0.0143319307844259,0.4,0,32,40
793,15830.5257,15849.6602,20,19.1345000000001,-0.865499999999884,20,0,PID,none yet,22,21.9845110650079,0.0154889349920708,0.3,0,31,40
794,15852.55,15864.4061,20,11.8560999999991,-8.14390000000094,20,0,PID,none yet,22,21.9849575318129,0.0150424681870938,0.4,0,31,40
795,15867.2208,15881.3211,20,14.1002999999982,-5.89970000000176,20,0,PID,none yet,22,21.9854026592175,0.0145973407825331,0.4,0,31,40
796,15884.2339,15906.7985,20,22.5646000000015,2.56460000000152,20,1,PID,none yet,22,21.9858464512398,0.0141535487601843,0.4,0,32,40
797,15909.6217,15928.2422,20,18.6204999999991,-1.37950000000092,20,0,PID,none yet,22,21.9846889118861,0.0153110881139042,0.3,0,31,40
798,15931.2396,15942.2166,20,10.9770000000008,-9.02299999999923,20,0,PID,none yet,22,21.9851348451504,0.0148651548495629,0.4,0,31,40
799,15945.0305,15967.5315,20,22.5010000000002,2.5010000000002,20,1,PID,none yet,22,21.985579440615,0.0144205593850124,0.4,0,32,40
800,15969.5851,15990.9683,20,21.3832000000002,1.38320000000022,20,1,PID,none yet,22,21.9844227022931,0.0155772977068587,0.3,0,31,40
801,15993.9264,16011.3533,20,17.4268999999986,-2.57310000000143,20,0,PID,none yet,22,21.9848694341863,0.0151305658137382,0.4,0,31,40
802,16013.9016,16025.7396,20,11.8379999999997,-8.16200000000026,20,0,PID,none yet,22,21.9853148258837,0.0146851741162983,0.4,0,31,40
803,16027.4794,16039.0355,20,11.5560999999998,-8.44390000000021,20,0,PID,none yet,22,21.985758881406,0.0142411185939508,0.4,0,31,40
804,16040.8075,16051.8489,20,11.0414000000001,-8.95859999999993,20,0,PID,none yet,22,21.9846016047618,0.0153983952381687,0.3,0,31,40
805,16063.7379,16092.8754,20,29.1375000000007,9.13750000000073,20,1,PID,none yet,22,21.9850477999475,0.0149522000524556,0.4,0,32,40
806,16095.7433,16113.1066,20,17.3633000000009,-2.63669999999911,20,0,PID,none yet,22,21.9854926565477,0.0145073434522978,0.4,0,31,40
807,16115.9698,16131.2167,20,15.2469000000001,-4.7530999999999,20,0,PID,none yet,22,21.9859361785781,0.0140638214219422,0.4,0,31,40
808,16134.1433,16151.524,20,17.3806999999961,-2.61930000000393,20,0,PID,none yet,22,21.9847783700423,0.0152216299576757,0.3,0,31,40
809,16153.1884,16162.4996,20,9.3112000000001,-10.6887999999999,20,0,PID,none yet,22,21.9852240349322,0.0147759650678019,0.4,0,31,40
810,16164.9582,16182.7932,20,17.8349999999973,-2.16500000000269,20,0,PID,none yet,22,21.9856683628274,0.0143316371725994,0.4,0,31,40
811,16184.4206,16190.0295,20,5.60890000000109,-14.3910999999989,20,0,PID,none yet,22,21.9845113577389,0.0154886422610829,0.3,0,31,40
812,16202.7043,16228.5673,20,25.8630000000012,5.86300000000119,20,1,PID,none yet,22,21.9849578236657,0.0150421763343012,0.4,0,31,40
813,16230.2647,16245.1428,20,14.8780999999999,-5.1219000000001,20,0,PID,none yet,22,21.9854029501947,0.0145970498052996,0.4,0,31,40
814,16247.4845,16261.9917,20,14.5072,-5.49279999999999,20,0,PID,none yet,22,21.9858467413441,0.0141532586558846,0.4,0,32,40
815,16264.8924,16286.9623,20,22.0698999999986,2.0698999999986,20,1,PID,none yet,22,21.9846892011201,0.0153107988799164,0.3,0,31,40
816,16289.8866,16301.8708,20,11.984199999999,-8.01580000000104,20,0,PID,none yet,22,21.9851351335167,0.0148648664832756,0.4,0,31,40
817,16304.5619,16321.8347,20,17.2728000000006,-2.72719999999936,20,0,PID,none yet,22,21.9855797281162,0.0144202718838251,0.4,0,31,40
818,16323.6008,16338.5272,20,14.9264000000003,-5.07359999999971,20,0,PID,none yet,22,21.9844229889318,0.0155770110681743,0.3,0,31,40
819,16341.2807,16345.5908,20,4.3101000000006,-15.6898999999994,20,0,PID,none yet,22,21.984869719965,0.0151302800349704,0.4,0,31,40
820,16374.5202,16400.1203,20,25.6001000000033,5.60010000000329,20,1,PID,none yet,22,21.9853151108051,0.0146848891948643,0.4,0,31,40
821,16404.6026,16435.6597,20,31.0570999999982,11.0570999999982,20,1,PID,none yet,22,21.9857591654727,0.0142408345272784,0.4,0,32,40
822,16439.5708,16462.4447,20,22.8739000000023,2.87390000000232,20,1,PID,none yet,22,21.9846018879763,0.0153981120236963,0.3,0,31,40
823,16464.2211,16476.024,20,11.8028999999988,-8.19710000000123,20,0,PID,none yet,22,21.9850480823124,0.0149519176876254,0.4,0,31,40
824,16477.7875,16497.2122,20,19.4246999999959,-0.575300000004063,20,0,PID,none yet,22,21.9854929380654,0.0145070619345624,0.4,0,32,40
825,16499.0001,16504.3679,20,5.36779999999635,-14.6322000000036,20,0,PID,none yet,22,21.9859364592512,0.0140635407487579,0.4,0,31,40
826,16506.1665,16526.5371,20,20.3705999999984,0.370599999998376,20,1,PID,none yet,22,21.9847786498735,0.015221350126513,0.3,0,31,40
827,16528.1352,16534.9382,20,6.80299999999988,-13.1970000000001,20,0,PID,none yet,22,21.9852243139239,0.0147756860761348,0.4,0,31,40
828,16536.8227,16560.5677,20,23.7450000000026,3.74500000000262,20,1,PID,none yet,22,21.9856686409821,0.0143313590179055,0.4,0,32,40
829,16563.5107,16584.7904,20,21.2796999999991,1.27969999999914,20,1,PID,none yet,22,21.9845116350591,0.0154883649408504,0.3,0,31,40
830,16587.0561,16602.3753,20,15.3191999999981,-4.68080000000191,20,0,PID,none yet,22,21.984958100154,0.0150418998460289,0.4,0,31,40
831,16604.9814,16613.7684,20,8.78700000000026,-11.2129999999997,20,0,PID,none yet,22,21.9854032258535,0.0145967741464901,0.4,0,31,40
832,16615.3118,16628.9476,20,13.6358,-6.36419999999998,20,0,PID,none yet,22,21.9858470161759,0.0141529838240508,0.4,0,31,40
833,16630.4939,16647.7097,20,17.2157999999981,-2.78420000000187,20,0,PID,none yet,22,21.9846894751274,0.0153105248725787,0.3,0,31,40
834,16649.7208,16656.4527,20,6.73189999999886,-13.2681000000011,20,0,PID,none yet,22,21.985135406702,0.0148645932979612,0.4,0,31,40
835,16669.3145,16692.7941,20,23.4795999999988,3.47959999999875,20,1,PID,none yet,22,21.9855800004819,0.0144199995180685,0.4,0,31,40
836,16695.6506,16706.7049,20,11.0542999999961,-8.94570000000385,20,0,PID,none yet,22,21.9844232604805,0.0155767395195134,0.3,0,31,40
837,16709.4636,16719.5463,20,10.0827000000027,-9.91729999999734,20,0,PID,none yet,22,21.984869990699,0.0151300093009539,0.4,0,31,40
838,16721.8533,16737.8888,20,16.0355000000018,-3.96449999999822,20,0,PID,none yet,22,21.9853153807269,0.0146846192730514,0.4,0,31,40
839,16740.1463,16758.4646,20,18.318299999999,-1.681700000001,20,0,PID,none yet,22,21.9857594345848,0.014240565415232,0.4,0,32,40
840,16760.5176,16783.5533,20,23.0357000000004,3.03570000000036,20,1,PID,none yet,22,21.984602156281,0.0153978437189863,0.3,0,31,40
841,16785.3334,16805.375,20,20.0416000000005,0.0416000000004715,20,1,PID,none yet,22,21.9850483498122,0.0149516501878288,0.4,0,32,40
842,16807.4353,16817.9096,20,10.474299999998,-9.52570000000196,20,0,PID,none yet,22,21.9854932047627,0.0145067952372671,0.4,0,31,40
843,16820.1706,16833.6629,20,13.4922999999981,-6.50770000000193,20,0,PID,none yet,22,21.9859367251484,0.014063274851555,0.4,0,31,40
844,16853.9906,16878.9723,20,24.9817000000003,4.98170000000027,20,1,PID,none yet,22,21.984778914973,0.0152210850270009,0.3,0,31,40
845,16880.683,16891.304,20,10.6209999999992,-9.37900000000081,20,0,PID,none yet,22,21.9852245782281,0.0147754217719189,0.4,0,31,40
846,16893.1435,16906.0059,20,12.8623999999982,-7.13760000000184,20,0,PID,none yet,22,21.9856689044934,0.0143310955066021,0.4,0,31,40
847,16907.5925,16928.1895,20,20.5969999999979,0.596999999997934,20,1,PID,none yet,22,21.9845118977799,0.0154881022200826,0.3,0,31,40
848,16931.123,16958.402,20,27.2789999999986,7.27899999999863,20,1,PID,none yet,22,21.9849583620866,0.0150416379134235,0.4,0,32,40
849,16959.9624,16968.2582,20,8.29580000000351,-11.7041999999965,20,0,PID,none yet,22,21.9854034870003,0.0145965129996846,0.4,0,31,40
850,16970.5619,16982.2318,20,11.6699000000008,-8.33009999999922,20,0,PID,none yet,22,21.9858472765393,0.0141527234606862,0.4,0,31,40
851,16984.6361,17005.8096,20,21.1735000000008,1.17350000000079,20,1,PID,none yet,22,21.9846897347097,0.015310265290303,0.3,0,32,40
852,17008.5618,17030.3299,20,21.7681000000011,1.76810000000114,20,1,PID,none yet,22,21.9851356655056,0.0148643344944333,0.4,0,31,40
853,17032.2185,17052.3598,20,20.141300000003,0.141300000002957,20,1,PID,none yet,22,21.985580258509,0.0144197414909506,0.4,0,32,40
854,17054.3681,17074.3064,20,19.9383000000016,-0.0616999999983818,20,0,PID,none yet,22,21.9844235177335,0.0155764822664786,0.3,0,31,40
855,17076.6358,17087.0924,20,10.4565999999977,-9.54340000000229,20,0,PID,none yet,22,21.9848702471803,0.0151297528196785,0.4,0,31,40
856,17088.9064,17103.5874,20,14.6810000000005,-5.31899999999951,20,0,PID,none yet,22,21.9853156364388,0.0146843635612193,0.4,0,31,40
857,17106.329,17120.2275,20,13.8984999999993,-6.10150000000067,20,0,PID,none yet,22,21.9857596895295,0.0142403104705373,0.4,0,31,40
858,17122.1936,17138.4857,20,16.2921000000024,-3.70789999999761,20,0,PID,none yet,22,21.9846024104609,0.015397589539127,0.3,0,31,40
859,17140.2083,17155.8253,20,15.6169999999984,-4.38300000000163,20,0,PID,none yet,22,21.9850486032295,0.0149513967705097,0.4,0,31,40
860,17161.4281,17186.511,20,25.0829000000012,5.08290000000125,20,1,PID,none yet,22,21.9854934574198,0.0145065425801967,0.4,0,31,40
861,17189.0104,17207.4592,20,18.4487999999983,-1.5512000000017,20,0,PID,none yet,22,21.9859369770475,0.0140630229524561,0.4,0,32,40
862,17210.1725,17230.3049,20,20.1323999999986,0.132399999998597,20,1,PID,none yet,22,21.9847791661164,0.0152208338835997,0.3,0,31,40
863,17232.9464,17248.2106,20,15.2641999999978,-4.7358000000022,20,0,PID,none yet,22,21.9852248286181,0.0147751713819488,0.4,0,31,40
864,17251.004,17267.1558,20,16.1518000000033,-3.84819999999672,20,0,PID,none yet,22,21.9856691541322,0.0143308458678035,0.4,0,31,40
865,17268.6918,17279.4513,20,10.7595000000001,-9.24049999999988,20,0,PID,none yet,22,21.9845121466698,0.0154878533301996,0.3,0,31,40
866,17282.4576,17294.5079,20,12.050299999999,-7.94970000000103,20,0,PID,none yet,22,21.9849586102298,0.0150413897702073,0.4,0,31,40
867,17300.7496,17327.6119,20,26.8623000000007,6.86230000000069,20,1,PID,none yet,22,21.9854037343991,0.0145962656008969,0.4,0,31,40
868,17330.31,17342.6291,20,12.319099999997,-7.68090000000302,20,0,PID,none yet,22,21.9858475231959,0.0141524768040959,0.4,0,31,40
869,17344.2408,17360.1785,20,15.9376999999949,-4.06230000000505,20,0,PID,none yet,22,21.9846899806263,0.0153100193736826,0.3,0,32,40
870,17361.7342,17375.7211,20,13.9868999999999,-6.01310000000012,20,0,PID,none yet,22,21.9851359106844,0.0148640893155623,0.4,0,32,40
871,17393.6655,17419.63,20,25.9645000000019,5.96450000000186,20,1,PID,none yet,22,21.9855805029524,0.0144194970476157,0.4,0,31,40
872,17422.5627,17434.2543,20,11.6916000000019,-8.30839999999807,20,0,PID,none yet,22,21.9844237614435,0.0155762385564735,0.3,0,31,40
873,17437.113,17455.3955,20,18.2825000000012,-1.71749999999884,20,0,PID,none yet,22,21.9848704901592,0.0151295098408042,0.4,0,32,40
874,17458.3142,17477.3638,20,19.0495999999985,-0.950400000001537,20,0,PID,none yet,22,21.9853158786887,0.0146841213112801,0.4,0,31,40
875,17480.049,17500.6218,20,20.5727999999981,0.572799999998097,20,1,PID,none yet,22,21.9857599310527,0.0142400689473448,0.4,0,32,40
876,17503.7468,17532.3062,20,28.5594000000019,8.55940000000192,20,1,PID,none yet,22,21.9846026512595,0.0153973487405032,0.3,0,32,40
877,17534.5391,17556.6403,20,22.1012000000046,2.10120000000461,20,1,PID,none yet,22,21.9850488433057,0.0149511566942806,0.4,0,31,40
878,17559.8753,17568.0637,20,8.18839999999545,-11.8116000000045,20,0,PID,none yet,22,21.9854936967758,0.0145063032241985,0.4,0,31,40
879,17570.5068,17590.8943,20,20.3875000000007,0.387500000000728,20,1,PID,none yet,22,21.9859372156855,0.0140627843145253,0.4,0,31,40
880,17593.4893,17608.265,20,14.7756999999983,-5.22430000000168,20,0,PID,none yet,22,21.9847794040384,0.0152205959615834,0.3,0,32,40
881,17612.4829,17640.5605,20,28.0776000000005,8.07760000000053,20,1,PID,none yet,22,21.9852250658263,0.0147749341736976,0.4,0,32,40
882,17642.8818,17662.365,20,19.4831999999988,-0.51680000000124,20,0,PID,none yet,22,21.9856693906288,0.014330609371175,0.4,0,31,40
883,17664.6875,17686.4251,20,21.7376000000004,1.73760000000038,20,1,PID,none yet,22,21.9845123824569,0.0154876175430623,0.3,0,32,40
884,17688.242,17717.6142,20,29.3722000000016,9.37220000000161,20,1,PID,none yet,22,21.9849588453096,0.015041154690433,0.4,0,31,40
885,17721.0588,17745.1683,20,24.1094999999987,4.10949999999866,20,1,PID,none yet,22,21.9854039687736,0.0145960312263611,0.4,0,31,40
886,17747.2475,17752.3878,20,5.14029999999912,-14.8597000000009,20,0,PID,none yet,22,21.9858477568673,0.0141522431326813,0.4,0,31,40
887,17755.7924,17769.3191,20,13.5266999999985,-6.47330000000147,20,0,PID,none yet,22,21.9846902135967,0.0153097864032823,0.3,0,31,40
888,17772.3033,17783.2131,20,10.9098000000013,-9.09019999999873,20,0,PID,none yet,22,21.9851361429559,0.0148638570440731,0.4,0,31,40
889,17786.0796,17805.8965,20,19.816899999998,-0.183100000002014,20,0,PID,none yet,22,21.9855807345271,0.0144192654729416,0.4,0,31,40
890,17808.3355,17820.8438,20,12.5083000000013,-7.49169999999867,20,0,PID,none yet,22,21.9844239923235,0.0155760076765219,0.3,0,31,40
891,17823.4776,17839.2332,20,15.7555999999968,-4.24440000000322,20,0,PID,none yet,22,21.9848707203465,0.0151292796534932,0.4,0,32,40
892,17842.7243,17870.027,20,27.3027000000002,7.30270000000019,20,1,PID,none yet,22,21.9853161081855,0.0146838918145313,0.4,0,32,40
893,17873.4203,17897.1792,20,23.7589000000007,3.75890000000072,20,1,PID,none yet,22,21.9857601598609,0.0142398401390871,0.4,0,31,40
894,17900.1374,17916.7779,20,16.6405000000013,-3.35949999999866,20,0,PID,none yet,22,21.9846028793813,0.0153971206186689,0.3,0,32,40
895,17919.9162,17944.0166,20,24.100400000003,4.10040000000299,20,1,PID,none yet,22,21.9850490707432,0.0149509292568126,0.4,0,31,40
896,17946.9366,17958.0302,20,11.0936000000002,-8.90639999999985,20,0,PID,none yet,22,21.985493923531,0.0145060764690434,0.4,0,31,40
897,17960.2894,17974.3193,20,14.0299000000014,-5.97009999999864,20,0,PID,none yet,22,21.9859374417604,0.0140625582396368,0.4,0,31,40
898,17977.1375,17988.8584,20,11.7209000000003,-8.27909999999974,20,0,PID,none yet,22,21.9847796294351,0.0152203705649185,0.3,0,31,40
899,17990.8658,18001.3576,20,10.4917999999961,-9.50820000000385,20,0,PID,none yet,22,21.9852252905468,0.0147747094532242,0.4,0,31,40
900,18004.0453,18020.3808,20,16.335500000001,-3.66449999999895,20,0,PID,none yet,22,21.9856696146751,0.0143303853248646,0.4,0,31,40
901,18023.2508,18030.1599,20,6.9091000000044,-13.0908999999956,20,0,PID,none yet,22,21.9845126058311,0.0154873941688898,0.3,0,31,40
902,18032.5466,18046.2147,20,13.668099999999,-6.33190000000104,20,0,PID,none yet,22,21.9849590680136,0.015040931986384,0.4,0,31,40
903,18049.1172,18058.6871,20,9.5698999999986,-10.4301000000014,20,0,PID,none yet,22,21.9854041908096,0.0145958091904248,0.4,0,31,40
904,18061.5215,18083.1823,20,21.6607999999978,1.66079999999783,20,1,PID,none yet,22,21.9858479782371,0.0141520217628539,0.4,0,32,40
905,18085.8393,18104.6846,20,18.8453000000009,-1.15469999999914,20,0,PID,none yet,22,21.9846904343024,0.0153095656975637,0.3,0,31,40
906,18107.6231,18122.8318,20,15.2086999999992,-4.79130000000077,20,0,PID,none yet,22,21.9851363629995,0.0148636370004702,0.4,0,31,40
907,18125.1426,18146.4187,20,21.2761000000028,1.27610000000277,20,1,PID,none yet,22,21.9855809539105,0.0144190460894684,0.4,0,32,40
908,18149.8066,18176.2747,20,26.4681000000019,6.46810000000187,20,1,PID,none yet,22,21.9844242110488,0.0155757889511996,0.3,0,32,40
909,18180.0323,18200.7852,20,20.7528999999995,0.752899999999499,20,1,PID,none yet,22,21.9848709384157,0.0151290615843465,0.4,0,31,40
910,18202.6465,18220.7366,20,18.0901000000013,-1.90989999999874,20,0,PID,none yet,22,21.9853163256004,0.014683674399592,0.4,0,32,40
911,18222.835,18243.9454,20,21.1104000000014,1.11040000000139,20,1,PID,none yet,22,21.9857603766236,0.014239623376394,0.4,0,31,40
912,18246.095,18267.1795,20,21.0845000000008,1.08450000000084,20,1,PID,none yet,22,21.9846030954937,0.0153969045062645,0.3,0,32,40
913,18269.2087,18291.2521,20,22.0434000000023,2.04340000000229,20,1,PID,none yet,22,21.9850492862073,0.0149507137927465,0.4,0,31,40
914,18293.0401,18302.6434,20,9.60330000000249,-10.3966999999975,20,0,PID,none yet,22,21.9854941383486,0.0145058616513687,0.4,0,31,40
915,18304.8357,18318.2794,20,13.4436999999998,-6.55630000000019,20,0,PID,none yet,22,21.9859376559336,0.0140623440664136,0.4,0,31,40
916,18320.9936,18340.0886,20,19.0950000000012,-0.904999999998836,20,0,PID,none yet,22,21.9847798429658,0.0152201570342143,0.3,0,31,40
917,18341.75,18349.1228,20,7.37280000000101,-12.627199999999,20,0,PID,none yet,22,21.9852255034369,0.0147744965631134,0.4,0,31,40
918,18350.7976,18374.0432,20,23.2455999999984,3.24559999999838,20,1,PID,none yet,22,21.9856698269266,0.0143301730734251,0.4,0,31,40
919,18375.7367,18388.1533,20,12.4165999999968,-7.58340000000317,20,0,PID,none yet,22,21.9845128174458,0.0154871825542031,0.3,0,31,40
920,18390.2997,18405.6959,20,15.3962000000029,-4.60379999999714,20,0,PID,none yet,22,21.9849592789935,0.0150407210065389,0.4,0,32,40
921,18409.0215,18430.9517,20,21.9301999999989,1.93019999999888,20,1,PID,none yet,22,21.9854044011565,0.0145955988435205,0.4,0,31,40
922,18432.7317,NaN,20,NaN,0,20,0,PID,none yet,22,21.979448187953,0.020551812046989,0,0,0,40
923,18462.8583,NaN,20,NaN,0,20,0,PID,none yet,22,21.9735098433892,0.0264901566108477,0,0,32,40
924,18536.2788,18550.823,20,14.5442000000003,-5.45579999999973,20,0,PID,none yet,22,21.977189313859,0.022810686141014,0.6,0,31,40
925,18553.4791,18574.1124,20,20.6333000000013,0.633300000001327,20,1,PID,none yet,22,21.9792577459174,0.0207422540825917,0.5,0,31,40
926,18576.7558,18597.9029,20,21.147100000002,1.14710000000196,20,1,PID,none yet,22,21.9813199726797,0.0186800273203431,0.5,0,31,40
927,18600.2624,18621.2882,20,21.0257999999994,1.02579999999944,20,1,PID,none yet,22,21.9817760127616,0.0182239872383825,0.4,0,31,40
928,18625.3392,18647.6527,20,22.3135000000002,2.3135000000002,20,1,PID,none yet,22,21.9822306847233,0.0177693152766665,0.4,0,31,40
929,18650.1098,18665.5629,20,15.4531000000025,-4.54689999999755,20,0,PID,none yet,22,21.9826839926692,0.0173160073308374,0.4,0,31,40
930,18668.4611,18694.0428,20,25.5817000000025,5.58170000000246,20,1,PID,none yet,22,21.9831359406912,0.016864059308844,0.4,0,31,40
931,18696.37,18703.8246,20,7.4545999999973,-12.5454000000027,20,0,PID,none yet,22,21.9835865328691,0.0164134671309171,0.4,0,31,40
932,18706.5202,18728.0307,20,21.510500000004,1.51050000000396,20,1,PID,none yet,22,21.9840357732705,0.0159642267295226,0.4,0,32,40
933,18730.098,18748.1957,20,18.0976999999984,-1.90230000000156,20,0,PID,none yet,22,21.9844836659507,0.0155163340493338,0.4,0,31,40
934,18750.5807,18767.7721,20,17.1913999999997,-2.8086000000003,20,0,PID,none yet,22,21.9849302149528,0.015069785047185,0.4,0,31,40
935,18770.5742,18783.1148,20,12.5406000000003,-7.45939999999973,20,0,PID,none yet,22,21.985375424308,0.0146245756920429,0.4,0,31,40
936,18785.6671,18798.2816,20,12.614499999996,-7.38550000000396,20,0,PID,none yet,22,21.985819298035,0.0141807019649676,0.4,0,31,40
937,18800.9304,18807.6297,20,6.69930000000386,-13.3006999999961,20,0,PID,none yet,22,21.9846618401409,0.0153381598590734,0.3,0,31,40
