cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
778,15552.8431,15559.0911,20,6.24799999999959,-13.7520000000004,20,0,PID,none yet,22,21.9953658336828,0.00463416631719937,0.2388,0,31,40
779,15561.1267,15582.7236,20,21.5968999999986,1.59689999999864,20,1,PID,none yet,22,21.9989573361818,0.00104266381824658,0.5986,0,32,40
780,15584.5338,15594.9368,20,10.4029999999984,-9.59700000000157,20,0,PID,none yet,22,21.9948676641732,0.00513233582679007,0.1192,0,31,40
781,15596.6076,15612.251,20,15.643399999999,-4.35660000000098,20,0,PID,none yet,22,21.9984206611807,0.00157933881930816,0.5961,0,31,40
782,15613.985,15625.074,20,11.0890000000018,-8.91099999999824,20,0,PID,none yet,22,21.9962509991971,0.00374900080285201,0.2391,0,31,40
783,15626.9411,15640.2469,20,13.3058000000001,-6.69419999999991,20,0,PID,none yet,22,21.9979278461996,0.00207215380044445,0.4791,0,31,40
784,15642.2345,15656.5762,20,14.341699999999,-5.65830000000096,20,0,PID,none yet,22,21.995762862661,0.00423713733904307,0.2393,0,31,40
785,15662.4675,15684.3943,20,21.9267999999993,1.92679999999928,20,1,PID,none yet,22,21.996797974073,0.00320202592702756,0.4389,0,31,40
786,15686.1799,15702.2736,20,16.0936999999994,-3.90630000000056,20,0,PID,none yet,22,21.9965291801508,0.00347081984924813,0.3576,0,31,40
787,15704.0491,15717.6731,20,13.6239999999998,-6.3760000000002,20,0,PID,none yet,22,21.9962595926103,0.00374040738969939,0.3575,0,31,40
788,15720.1313,15730.0845,20,9.95319999999992,-10.0468000000001,20,0,PID,none yet,22,21.9979364138325,0.00206358616753022,0.4791,0,31,40
789,15740.454,15769.6697,20,29.2157000000007,9.21570000000065,20,1,PID,none yet,22,21.995449804591,0.00455019540902768,0.2192,0,32,40
790,15771.5878,15789.3861,20,17.7982999999986,-2.20170000000144,20,0,PID,none yet,22,21.9982298551772,0.00177014482279958,0.5479,0,31,40
791,15791.2002,15808.9589,20,17.7586999999985,-2.2413000000015,20,0,PID,none yet,22,21.9960431656117,0.00395683438832961,0.238,0,31,40
792,15810.9277,15823.1204,20,12.1926999999996,-7.8073000000004,20,0,PID,none yet,22,21.9976614361148,0.00233856388516429,0.4754,0,31,40
793,15824.786,15841.6378,20,16.8518000000004,-3.14819999999963,20,0,PID,none yet,22,21.9954828518065,0.00451714819350713,0.2384,0,31,40
794,15843.347,15859.3175,20,15.9704999999994,-4.02950000000055,20,0,PID,none yet,22,21.9990660032511,0.000933996748926802,0.5981,0,31,40
795,15861.4461,15873.4532,20,12.0070999999989,-7.9929000000011,20,0,PID,none yet,22,21.9949760052413,0.00502399475868032,0.1192,0,31,40
796,15880.7032,15907.7446,20,27.0414000000001,7.04140000000007,20,1,PID,none yet,22,21.9977542772256,0.00224572277440416,0.5477,0,31,40
797,15909.5835,15926.2171,20,16.6335999999992,-3.36640000000079,20,0,PID,none yet,22,21.9955738143939,0.0044261856060821,0.2383,0,32,40
798,15928.4465,15955.7114,20,27.2649000000001,7.26490000000013,20,1,PID,none yet,22,21.9966190929507,0.00338090704926231,0.4395,0,32,40
799,15957.5398,15970.6742,20,13.1344000000008,-6.86559999999918,20,0,PID,none yet,22,21.9963380356719,0.0036619643281135,0.3568,0,32,40
800,15972.3175,15980.6087,20,8.29119999999784,-11.7088000000022,20,0,PID,none yet,22,21.9979586215649,0.00204137843513053,0.4756,0,31,40
801,15982.2799,15995.3266,20,13.0467000000008,-6.95329999999922,20,0,PID,none yet,22,21.9957807457002,0.0042192542998265,0.2385,0,31,40
802,16006.1252,16027.2815,20,21.1563000000006,1.15630000000056,20,1,PID,none yet,22,21.9968062034631,0.00319379653692664,0.4383,0,31,40
803,16030.543,16042.037,20,11.4939999999988,-8.50600000000122,20,0,PID,none yet,22,21.9965229848527,0.00347701514731469,0.3567,0,31,40
804,16045.3932,16065.2484,20,19.8552000000036,-0.144799999996394,20,0,PID,none yet,22,21.9962662158981,0.00373378410187186,0.3583,0,32,40
805,16067.142,16072.1069,20,4.96490000000085,-15.0350999999991,20,0,PID,none yet,22,21.9979238172504,0.00207618274956545,0.4779,0,31,40
806,16084.1064,16107.607,20,23.500600000003,3.50060000000303,20,1,PID,none yet,22,21.9954292457987,0.00457075420131758,0.2187,0,31,40
807,16111.3936,16125.2242,20,13.830600000003,-6.16939999999704,20,0,PID,none yet,22,21.9989901580613,0.00100984193871412,0.5967,0,31,40
808,16128.3102,16136.1216,20,7.81139999999687,-12.1886000000031,20,0,PID,none yet,22,21.9948971875871,0.0051028124128969,0.119,0,31,40
809,16146.7689,16168.8477,20,22.0787999999993,2.07879999999932,20,1,PID,none yet,22,21.9976692960243,0.00233070397565882,0.5473,0,31,40
810,16170.7283,16187.0741,20,16.3457999999991,-3.65420000000086,20,0,PID,none yet,22,21.9954842881363,0.00451571186373201,0.238,0,31,40
811,16188.7138,16201.0346,20,12.3208000000013,-7.67919999999867,20,0,PID,none yet,22,21.9990130352719,0.00098696472814197,0.5947,0,31,40
812,16202.7779,16214.4175,20,11.6395999999986,-8.36040000000139,20,0,PID,none yet,22,21.994911996166,0.0050880038339578,0.1185,0,31,40
813,16226.4565,16256.0735,20,29.6169999999966,9.61699999999655,20,1,PID,none yet,22,21.9976904601775,0.00230953982245552,0.5477,0,32,40
814,16259.9507,16282.7161,20,22.7653999999966,2.76539999999659,20,1,PID,none yet,22,21.995204588797,0.00479541120298776,0.2192,0,31,40
815,16284.7069,16295.7278,20,11.0209000000032,-8.97909999999683,20,0,PID,none yet,22,21.9987197750306,0.00128022496937774,0.5938,0,31,40
816,16297.4756,16307.7551,20,10.2795000000042,-9.72049999999581,20,0,PID,none yet,22,21.9946308157055,0.00536918429446942,0.1192,0,31,40
817,16309.6352,16332.8915,20,23.2562999999991,3.2562999999991,20,1,PID,none yet,22,21.9982133232584,0.00178667674158461,0.5979,0,32,40
818,16334.5455,16344.8248,20,10.279300000002,-9.72069999999803,20,0,PID,none yet,22,21.9960314832886,0.00396851671136034,0.2383,0,31,40
819,16346.5267,16362.2054,20,15.6787000000022,-4.32129999999779,20,0,PID,none yet,22,21.9976769888388,0.00232301116122713,0.4771,0,31,40
820,16364.0354,16375.883,20,11.8476000000028,-8.15239999999721,20,0,PID,none yet,22,21.9955111578723,0.00448884212774203,0.2392,0,31,40
821,16383.9108,16402.4706,20,18.5598000000009,-1.44019999999909,20,0,PID,none yet,22,21.9965422243986,0.00345777560135829,0.4386,0,31,40
822,16405.5336,16425.9093,20,20.3757000000005,0.375700000000506,20,1,PID,none yet,22,21.9962901977254,0.0037098022745532,0.3586,0,32,40
823,16428.3864,16453.0421,20,24.655700000003,4.65570000000298,20,1,PID,none yet,22,21.9973109271323,0.00268907286772802,0.4381,0,31,40
824,16455.0208,16473.8297,20,18.8089,-1.19110000000001,20,0,PID,none yet,22,21.9970309943509,0.00296900564912406,0.357,0,32,40
825,16475.6693,16486.19,20,10.5207000000009,-9.47929999999906,20,0,PID,none yet,22,21.9967551013678,0.00324489863217536,0.3572,0,31,40
826,16488.1113,16497.6981,20,9.58680000000095,-10.4131999999991,20,0,PID,none yet,22,21.9964736360637,0.00352636393627748,0.3568,0,31,40
827,16500.1435,16513.0021,20,12.8586000000032,-7.14139999999679,20,0,PID,none yet,22,21.9980938151555,0.00190618484446858,0.4756,0,31,40
828,16523.8335,16545.5338,20,21.7003000000041,1.70030000000406,20,1,PID,none yet,22,21.9956019337101,0.00439806628993367,0.2189,0,31,40
829,16547.3711,16562.1598,20,14.788700000001,-5.21129999999903,20,0,PID,none yet,22,21.9972327279089,0.00276727209106298,0.4761,0,31,40
830,16564.0069,16573.0083,20,9.00140000000101,-10.998599999999,20,0,PID,none yet,22,21.9969898297252,0.00301017027479134,0.3593,0,31,40
831,16586.8522,16609.8209,20,22.9687000000013,2.96870000000126,20,1,PID,none yet,22,21.996253260236,0.00374673976396522,0.3284,0,31,40
832,16613.2216,16629.9379,20,16.7163,-3.28369999999995,20,0,PID,none yet,22,21.9979413004553,0.00205869954467275,0.4798,0,31,40
833,16632.8735,16655.0353,20,22.1618000000053,2.16180000000531,20,1,PID,none yet,22,21.995454676554,0.0045453234460382,0.2192,0,31,40
834,16656.9749,16678.0173,20,21.0423999999985,1.04239999999845,20,1,PID,none yet,22,21.9990107125243,0.000989287475700706,0.5964,0,32,40
835,16679.8546,16699.0408,20,19.1862000000001,-0.813799999999901,20,0,PID,none yet,22,21.9947672803867,0.00523271961327509,0.1096,0,31,40
836,16700.7747,16722.3463,20,21.5715999999993,1.57159999999931,20,1,PID,none yet,22,21.9983029785456,0.00169702145443651,0.595,0,31,40
837,16724.2496,16731.7022,20,7.45260000000053,-12.5473999999995,20,0,PID,none yet,22,21.9960920696099,0.0039079303900742,0.2365,0,31,40
838,16733.4259,16755.5403,20,22.1143999999986,2.11439999999857,20,1,PID,none yet,22,21.9977197934011,0.00228020659890404,0.476,0,31,40
839,16757.1754,16763.5911,20,6.41569999999774,-13.5843000000023,20,0,PID,none yet,22,21.9955538340209,0.00444616597910752,0.2392,0,31,40
840,16765.3546,16780.9575,20,15.6029000000017,-4.39709999999832,20,0,PID,none yet,22,21.9972199725188,0.0027800274811689,0.4783,0,31,40
841,16782.6383,16799.5321,20,16.8938000000016,-3.10619999999835,20,0,PID,none yet,22,21.9969259126013,0.00307408739872628,0.3561,0,31,40
842,16801.3688,16818.7559,20,17.3870999999999,-2.61290000000008,20,0,PID,none yet,22,21.9966679348635,0.00333206513652939,0.3583,0,32,40
843,16820.5999,16844.1465,20,23.5466000000015,3.54660000000149,20,1,PID,none yet,22,21.9959419310589,0.00405806894112004,0.329,0,31,40
844,16845.9135,16860.7587,20,14.8451999999997,-5.15480000000025,20,0,PID,none yet,22,21.9976101052657,0.0023898947342964,0.4785,0,31,40
845,16862.5947,16875.2328,20,12.6381000000001,-7.36189999999988,20,0,PID,none yet,22,21.9954396749499,0.00456032505009318,0.2389,0,31,40
846,16883.5409,16912.2473,20,28.7063999999991,8.70639999999912,20,1,PID,none yet,22,21.9982133559251,0.00178664407494367,0.5475,0,32,40
847,16913.9884,16938.2294,20,24.2409999999982,4.24099999999817,20,1,PID,none yet,22,21.9957195158573,0.00428048414271842,0.2188,0,31,40
848,16940.0614,16954.3125,20,14.2510999999977,-5.74890000000232,20,0,PID,none yet,22,21.9974363573097,0.00256364269029064,0.4815,0,31,40
849,16956.2074,16963.8174,20,7.61000000000058,-12.3899999999994,20,0,PID,none yet,22,21.9971512482378,0.00284875176221888,0.3567,0,31,40
850,16965.9386,16988.0765,20,22.1378999999979,2.1378999999979,20,1,PID,none yet,22,21.9969277944931,0.00307220550693188,0.3605,0,31,40
851,16989.9161,16996.3978,20,6.48170000000027,-13.5182999999997,20,0,PID,none yet,22,21.9966618111096,0.00333818889041027,0.3578,0,31,40
852,17008.1441,17034.7309,20,26.5868000000009,6.58680000000095,20,1,PID,none yet,22,21.9959262256763,0.00407377432373934,0.3284,0,31,40
853,17038.2837,17060.9114,20,22.6276999999973,2.62769999999728,20,1,PID,none yet,22,21.9969704469992,0.00302955300076846,0.4395,0,31,40
854,17063.0805,17080.6321,20,17.5515999999989,-2.44840000000113,20,0,PID,none yet,22,21.9967283356582,0.00327166434176718,0.3593,0,31,40
855,17082.4061,17098.2503,20,15.8441999999995,-4.15580000000045,20,0,PID,none yet,22,21.9964277506513,0.00357224934874267,0.3556,0,32,40
856,17100.0979,17105.9654,20,5.86749999999665,-14.1325000000033,20,0,PID,none yet,22,21.9980752673993,0.00192473260069548,0.4773,0,31,40
857,17107.7433,17129.6284,20,21.8851000000031,1.88510000000315,20,1,PID,none yet,22,21.9958746415971,0.00412535840289507,0.2371,0,32,40
858,17131.4492,17142.0018,20,10.5525999999991,-9.44740000000093,20,0,PID,none yet,22,21.9975158176723,0.00248418232768799,0.4768,0,31,40
859,17143.8851,17155.2082,20,11.3231000000014,-8.67689999999857,20,0,PID,none yet,22,21.9953408702193,0.00465912978070548,0.2386,0,31,40
860,17164.1977,17186.1841,20,21.986399999998,1.98639999999796,20,1,PID,none yet,22,21.9981132476086,0.00188675239136415,0.5474,0,31,40
861,17188.3909,17198.6692,20,10.2782999999981,-9.72170000000187,20,0,PID,none yet,22,21.9959605078658,0.00403949213418997,0.2401,0,31,40
862,17200.5033,17223.6793,20,23.1759999999995,3.17599999999948,20,1,PID,none yet,22,21.9975742263422,0.00242577365778729,0.4751,0,32,40
863,17225.4721,17250.7631,20,25.2909999999974,5.29099999999744,20,1,PID,none yet,22,21.9951015036632,0.00489849633681416,0.22,0,31,40
864,17252.573,17268.1437,20,15.5707000000002,-4.42929999999978,20,0,PID,none yet,22,21.9986265991522,0.00137340084780391,0.5944,0,31,40
865,17269.9403,17281.3054,20,11.3651000000027,-8.63489999999729,20,0,PID,none yet,22,21.9945459193547,0.00545408064526143,0.1197,0,31,40
866,17283.1112,17291.473,20,8.36179999999877,-11.6382000000012,20,0,PID,none yet,22,21.9981414815967,0.00185851840332418,0.5987,0,31,40
867,17303.5978,17323.8732,20,20.2754000000023,0.275400000002264,20,1,PID,none yet,22,21.9956494571519,0.00435054284811542,0.2189,0,31,40
868,17325.7054,17343.2497,20,17.5443000000014,-2.45569999999861,20,0,PID,none yet,22,21.9973313087804,0.00266869121957214,0.4793,0,31,40
869,17345.3917,17353.9376,20,8.54589999999735,-11.4541000000027,20,0,PID,none yet,22,21.9970721148541,0.0029278851459118,0.3583,0,31,40
870,17365.4679,17387.2739,20,21.8060000000005,1.80600000000049,20,1,PID,none yet,22,21.9963416985095,0.00365830149047497,0.3288,0,31,40
871,17390.6537,17407.1268,20,16.4730999999992,-3.52690000000075,20,0,PID,none yet,22,21.997955873414,0.00204412658600361,0.4752,0,31,40
872,17409.8619,17417.3579,20,7.49599999999919,-12.5040000000008,20,0,PID,none yet,22,21.9957540057938,0.00424599420624716,0.237,0,31,40
873,17420.209,17431.4645,20,11.2555000000029,-8.74449999999706,20,0,PID,none yet,22,21.9973987437764,0.0026012562236275,0.477,0,31,40
874,17444.819,17468.8195,20,24.0004999999983,4.00049999999828,20,1,PID,none yet,22,21.996665747545,0.00333425245495533,0.3287,0,31,40
875,17471.0815,17481.6388,20,10.5573000000004,-9.4426999999996,20,0,PID,none yet,22,21.9964133503024,0.00358664969759204,0.3586,0,31,40
876,17483.3564,17498.5781,20,15.2216999999982,-4.77830000000176,20,0,PID,none yet,22,21.9980945102515,0.00190548974849847,0.4794,0,31,40
877,17500.3848,17510.2979,20,9.91310000000158,-10.0868999999984,20,0,PID,none yet,22,21.9959082267207,0.00409177327925292,0.238,0,31,40
878,17522.2816,17552.9251,20,30.6435000000019,10.6435000000019,20,1,PID,none yet,22,21.9969173020406,0.00308269795941385,0.4373,0,32,40
879,17555.9076,17579.9564,20,24.0487999999968,4.04879999999685,20,1,PID,none yet,22,21.9961985501345,0.00380144986553432,0.3295,0,31,40
880,17581.9468,17592.386,20,10.4392000000007,-9.56079999999929,20,0,PID,none yet,22,21.9979203544841,0.00207964551593776,0.4819,0,31,40
881,17594.4738,17609.2848,20,14.8110000000015,-5.18899999999849,20,0,PID,none yet,22,21.9957697934206,0.00423020657938977,0.2402,0,31,40
882,17611.2758,17625.3697,20,14.0938999999962,-5.90610000000379,20,0,PID,none yet,22,21.9973920840403,0.0026079159596506,0.4756,0,31,40
883,17627.2293,17632.0946,20,4.86529999999766,-15.1347000000023,20,0,PID,none yet,22,21.9971535077882,0.00284649221176991,0.3596,0,31,40
884,17645.4593,17665.5463,20,20.0869999999995,0.0869999999995343,20,1,PID,none yet,22,21.9964068472649,0.00359315273513516,0.3278,0,31,40
885,17669.0923,17683.0807,20,13.988400000002,-6.011599999998,20,0,PID,none yet,22,21.9981104267231,0.00188957327693018,0.4808,0,31,40
886,17685.0152,17698.2102,20,13.1949999999997,-6.80500000000029,20,0,PID,none yet,22,21.9959640954429,0.00403590455709946,0.2405,0,31,40
887,17700.1402,17712.7232,20,12.5829999999987,-7.41700000000128,20,0,PID,none yet,22,21.9975762031566,0.00242379684342708,0.475,0,31,40
888,17723.2584,17747.7649,20,24.5064999999995,4.50649999999951,20,1,PID,none yet,22,21.9950778745471,0.00492212545289661,0.2184,0,31,40
889,17749.4032,17765.4366,20,16.0334000000003,-3.96659999999974,20,0,PID,none yet,22,21.9986334409235,0.00136655907653704,0.5963,0,31,40
890,17767.073,17776.1597,20,9.08669999999984,-10.9133000000002,20,0,PID,none yet,22,21.9945415406007,0.005458459399307,0.119,0,31,40
891,17787.1074,17813.0145,20,25.9071000000004,5.90710000000036,20,1,PID,none yet,22,21.9973291159789,0.00267088402111071,0.5482,0,31,40
892,17814.9304,17825.8962,20,10.9657999999981,-9.03420000000187,20,0,PID,none yet,22,21.997071528631,0.00292847136904584,0.3584,0,31,40
893,17827.9008,17836.3405,20,8.43969999999899,-11.560300000001,20,0,PID,none yet,22,21.9967843140451,0.00321568595493815,0.3565,0,31,40
894,17850.0446,17876.0364,20,25.9917999999998,5.99179999999978,20,1,PID,none yet,22,21.9960467611029,0.003953238897072,0.3283,0,31,40
895,17879.5513,17890.7001,20,11.1488000000027,-8.85119999999733,20,0,PID,none yet,22,21.9977002208196,0.0022997791803796,0.4776,0,31,40
896,17893.371,17902.4988,20,9.12780000000203,-10.872199999998,20,0,PID,none yet,22,21.9955039201572,0.00449607984283773,0.2373,0,31,40
897,17904.991,17920.1204,20,15.1294000000016,-4.87059999999838,20,0,PID,none yet,22,21.9971510083967,0.00284899160330809,0.4771,0,31,40
898,17922.298,17931.2015,20,8.90349999999671,-11.0965000000033,20,0,PID,none yet,22,21.9969035553715,0.0030964446284969,0.359,0,31,40
899,17944.0063,17968.0605,20,24.0541999999987,4.05419999999867,20,1,PID,none yet,22,21.9961672447054,0.00383275529461002,0.3284,0,31,40
900,17970.248,17984.0704,20,13.8223999999973,-6.17760000000271,20,0,PID,none yet,22,21.9978475429713,0.0021524570287248,0.4793,0,31,40
901,17986.0278,17992.8626,20,6.83480000000054,-13.1651999999995,20,0,PID,none yet,22,21.9956732003424,0.00432679965764038,0.2387,0,31,40
902,18006.1316,18028.2312,20,22.0996000000014,2.09960000000137,20,1,PID,none yet,22,21.9966989807413,0.00330101925866799,0.4383,0,31,40
903,18030.4959,18044.2781,20,13.7822000000015,-6.21779999999853,20,0,PID,none yet,22,21.9964176837991,0.003582316200891,0.3568,0,31,40
904,18046.0642,18056.8428,20,10.7785999999978,-9.22140000000218,20,0,PID,none yet,22,21.9980188307477,0.00198116925228931,0.4744,0,31,40
905,18069.4665,18091.4593,20,21.9927999999964,1.99279999999635,20,1,PID,none yet,22,21.9955271742555,0.00447282574453212,0.2189,0,31,40
906,18094.6618,18109.1752,20,14.5133999999962,-5.48660000000382,20,0,PID,none yet,22,21.9972237927327,0.00277620726729921,0.4802,0,31,40
907,18111.8257,18120.7,20,8.87429999999949,-11.1257000000005,20,0,PID,none yet,22,21.9969697213545,0.00303027864549676,0.3586,0,31,40
908,18123.1145,18135.0142,20,11.8997000000018,-8.10029999999824,20,0,PID,none yet,22,21.9966828121904,0.00331718780956081,0.3565,0,31,40
909,18147.7999,18174.171,20,26.3711000000039,6.37110000000393,20,1,PID,none yet,22,21.9959535637539,0.00404643624613144,0.3288,0,31,40
910,18176.3753,18187.6973,20,11.3220000000001,-8.67799999999988,20,0,PID,none yet,22,21.9976585030626,0.00234149693739383,0.4808,0,31,40
911,18189.5231,18199.9072,20,10.3840999999993,-9.61590000000069,20,0,PID,none yet,22,21.9954975275534,0.00450247244658186,0.2395,0,31,40
912,18201.6642,18219.78,20,18.1157999999996,-1.88420000000042,20,0,PID,none yet,22,21.9990070349708,0.000992965029240622,0.5935,0,31,40
913,18221.5919,18233.1033,20,11.5113999999994,-8.48860000000059,20,0,PID,none yet,22,21.9949188138658,0.0050811861341522,0.1193,0,31,40
914,18240.2238,18268.7135,20,28.4897000000019,8.4897000000019,20,1,PID,none yet,22,21.9977180574243,0.00228194257574899,0.549,0,32,40
915,18270.5227,18299.1594,20,28.6366999999991,8.63669999999911,20,1,PID,none yet,22,21.995225703252,0.0047742967480211,0.2188,0,32,40
916,18300.9623,18316.0951,20,15.1327999999994,-4.86720000000059,20,0,PID,none yet,22,21.9987408261422,0.00125917385777541,0.5938,0,32,40
917,18318.279,18342.9576,20,24.6785999999993,4.67859999999928,20,1,PID,none yet,22,21.9944998036638,0.0055001963362038,0.1097,0,31,40
918,18345.1951,18361.9158,20,16.720699999998,-3.27930000000197,20,0,PID,none yet,22,21.9999099042528,9.00957471934305e-05,0.7121,0,32,40
919,18363.9088,18376.7081,20,12.7992999999988,-7.20070000000123,20,0,PID,none yet,22,21.99391017454,0.00608982545995218,0,0,31,40
920,18378.6323,18395.2019,20,16.5695999999989,-3.4304000000011,20,0,PID,none yet,22,21.9993316440164,0.000668355983570734,0.7127,0,32,40
921,18397.1761,18418.6786,20,21.5024999999987,1.50249999999869,20,1,PID,none yet,22,21.9950936490844,0.00490635091561842,0.11,0,31,40
922,18420.4778,18440.74,20,20.262200000001,0.26220000000103,20,1,PID,none yet,22,21.9987083681371,0.00129163186287329,0.6,0,32,40
923,18442.7204,18467.5106,20,24.7902000000031,4.7902000000031,20,1,PID,none yet,22,21.9944642430327,0.00553575696728359,0.1095,0,31,40
924,18469.4753,18485.9081,20,16.4328000000023,-3.56719999999768,20,0,PID,none yet,22,21.9998760503036,0.000123949696380521,0.7122,0,31,40
925,18487.714,18502.3498,20,14.6358,-5.36419999999998,20,0,PID,none yet,22,21.9938764221527,0.00612357784729056,0,0,32,40
926,18504.1761,18517.3955,20,13.2194000000018,-6.78059999999823,20,0,PID,none yet,22,21.9992947928862,0.000705207113750106,0.7125,0,31,40
927,18519.203,18525.702,20,6.49899999999616,-13.5010000000038,20,0,PID,none yet,22,21.9952089085076,0.00479109149240742,0.1195,0,31,40
928,18527.8225,18544.5901,20,16.7676000000029,-3.23239999999714,20,0,PID,none yet,22,21.9987256817821,0.00127431821793067,0.5939,0,31,40
929,18546.3092,18558.7845,20,12.4753000000019,-7.52469999999812,20,0,PID,none yet,22,21.9946319047367,0.00536809526327531,0.1189,0,31,40
930,18560.5503,18573.9954,20,13.4451000000008,-6.55489999999918,20,0,PID,none yet,22,21.9982096090225,0.00179039097748657,0.5976,0,31,40
931,18584.4725,18613.4385,20,28.9660000000003,8.96600000000035,20,1,PID,none yet,22,21.9957189801954,0.00428101980455509,0.219,0,32,40
932,18616.278,18644.0742,20,27.796199999997,7.79619999999704,20,1,PID,none yet,22,21.9967414232549,0.00325857674514296,0.4381,0,32,40
933,18646.1874,18668.086,20,21.8986000000004,1.89860000000044,20,1,PID,none yet,22,21.9960087989851,0.0039912010149088,0.3286,0,31,40
934,18669.9144,18687.646,20,17.7315999999992,-2.26840000000084,20,0,PID,none yet,22,21.9976927725881,0.0023072274118654,0.4795,0,31,40
935,18689.4822,18699.3138,20,9.83159999999771,-10.1684000000023,20,0,PID,none yet,22,21.9955316942704,0.00446830572963108,0.2395,0,31,40
936,18701.1405,18712.6146,20,11.4740999999958,-8.52590000000419,20,0,PID,none yet,22,21.9971530991876,0.00284690081244321,0.4755,0,31,40
937,18714.4752,18734.8495,20,20.3742999999995,0.374299999999494,20,1,PID,none yet,22,21.99690083989,0.00309916011000411,0.3587,0,31,40
938,18736.6877,18749.2104,20,12.5226999999977,-7.47730000000229,20,0,PID,none yet,22,21.9966077373703,0.00339226262967429,0.3561,0,31,40
939,18750.9788,18760.7239,20,9.74510000000009,-10.2548999999999,20,0,PID,none yet,22,21.9962979141582,0.003702085841784,0.355,0,31,40
940,18762.5149,18781.0481,20,18.5332000000017,-1.46679999999833,20,0,PID,none yet,22,21.9979314204157,0.00206857958425744,0.4764,0,31,40
941,18782.749,18790.1864,20,7.43739999999889,-12.5626000000011,20,0,PID,none yet,22,21.9957504261545,0.00424957384550595,0.2383,0,31,40
942,18803.9708,18825.1611,20,21.1902999999984,1.19029999999839,20,1,PID,none yet,22,21.996767974876,0.00323202512397103,0.4378,0,31,40
943,18826.8814,18844.6367,20,17.7552999999971,-2.24470000000292,20,0,PID,none yet,22,21.9965200709514,0.00347992904859851,0.3589,0,31,40
944,18846.2942,18859.2766,20,12.9824000000008,-7.01759999999922,20,0,PID,none yet,22,21.9962777107385,0.00372228926145368,0.3592,0,31,40
945,18861.5068,18877.3116,20,15.8047999999981,-4.19520000000193,20,0,PID,none yet,22,21.9978952776063,0.00210472239366766,0.4754,0,31,40
946,18880.1321,18891.3341,20,11.2019999999975,-8.7980000000025,20,0,PID,none yet,22,21.9956967917735,0.00430320822648511,0.2372,0,31,40
947,18913.8635,18936.7584,20,22.8948999999957,2.89489999999569,20,1,PID,none yet,22,21.9965161013982,0.00348389860180731,0.4254,0,31,40
948,18939.2577,18954.4595,20,15.2017999999989,-4.79820000000109,20,0,PID,none yet,22,21.996254553094,0.00374544690600231,0.358,0,31,40
949,18956.77,18974.984,20,18.2139999999999,-1.78600000000006,20,0,PID,none yet,22,21.9978881894347,0.00211181056528531,0.4764,0,32,40
950,18977.1614,18994.1572,20,16.9958000000006,-3.0041999999994,20,0,PID,none yet,22,21.9954049248664,0.00459507513359014,0.2194,0,31,40
951,18996.0648,19016.3401,20,20.2753000000012,0.275300000001153,20,1,PID,none yet,22,21.9989563100918,0.00104368990819026,0.5961,0,31,40
952,19018.2443,19034.2459,20,16.0015999999996,-3.9984000000004,20,0,PID,none yet,22,21.9948650411615,0.0051349588384646,0.1191,0,31,40
953,19036.0806,19043.0644,20,6.98380000000179,-13.0161999999982,20,0,PID,none yet,22,21.9984788460381,0.0015211539619493,0.5999,0,31,40
954,19044.9477,19061.0525,20,16.1047999999973,-3.89520000000266,20,0,PID,none yet,22,21.9962946094999,0.00370539050006258,0.2382,0,31,40
955,19062.8921,19081.3624,20,18.4703000000009,-1.52969999999914,20,0,PID,none yet,22,21.9979425256714,0.00205747432856285,0.4773,0,32,40
956,19083.1933,19097.2017,20,14.0083999999952,-5.99160000000484,20,0,PID,none yet,22,21.9957438980944,0.0042561019055789,0.2372,0,31,40
957,19100.7108,19127.6423,20,26.9315000000024,6.93150000000242,20,1,PID,none yet,22,21.9967710664001,0.00322893359986054,0.4384,0,31,40
958,19129.5823,19133.9992,20,4.41690000000381,-15.5830999999962,20,0,PID,none yet,22,21.9965279532009,0.00347204679906099,0.3592,0,31,40
959,19148.0162,19173.2851,20,25.2688999999991,5.26889999999912,20,1,PID,none yet,22,21.9957911693413,0.00420883065866207,0.3283,0,31,40
960,19176.7685,19192.5721,20,15.8035999999993,-4.19640000000072,20,0,PID,none yet,22,21.9974341958333,0.00256580416668584,0.4769,0,32,40
961,19196.2979,19221.6728,20,25.3748999999989,5.37489999999889,20,1,PID,none yet,22,21.9967090932458,0.00329090675418442,0.3292,0,31,40
962,19223.4319,19235.5945,20,12.1626000000033,-7.83739999999671,20,0,PID,none yet,22,21.9964597659661,0.00354023403392034,0.3588,0,31,40
963,19237.3272,19252.7023,20,15.3751000000011,-4.62489999999889,20,0,PID,none yet,22,21.9981151866682,0.00188481333182011,0.4778,0,31,40
964,19254.415,19265.8942,20,11.4792000000016,-8.52079999999842,20,0,PID,none yet,22,21.9959432411082,0.00405675889182433,0.2389,0,31,40
965,19267.6173,19285.5131,20,17.8957999999984,-2.10420000000158,20,0,PID,none yet,22,21.9975666113849,0.00243338861514886,0.4757,0,32,40
966,19287.263,19311.3995,20,24.1365000000005,4.13650000000052,20,1,PID,none yet,22,21.9950859115507,0.00491408844930419,0.2195,0,31,40
967,19313.3264,19332.1545,20,18.8280999999988,-1.17190000000119,20,0,PID,none yet,22,21.998667053816,0.00133294618395752,0.5979,0,32,40
