cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
594,11880.4236,11892.0289,20,11.6052999999993,-8.39470000000074,20,0,PID,none yet,22,21.985663535843,0.0143364641570258,0.4,0,31,40
595,11893.9535,11901.9935,20,8.04000000000087,-11.9599999999991,20,0,PID,none yet,22,21.9845065452354,0.015493454764556,0.3,0,31,40
596,11903.9761,11921.1421,20,17.1660000000011,-2.83399999999892,20,0,PID,none yet,22,21.9849530255997,0.0150469744002635,0.4,0,31,40
597,11922.7978,11932.2285,20,9.4307000000008,-10.5692999999992,20,0,PID,none yet,22,21.9853981665229,0.0146018334770623,0.4,0,31,40
598,11934.009,11957.7028,20,23.6937999999991,3.6937999999991,20,1,PID,none yet,22,21.9858419720234,0.0141580279766309,0.4,0,32,40
599,11959.4775,11966.5617,20,7.08419999999933,-12.9158000000007,20,0,PID,none yet,22,21.9846844461073,0.0153155538927017,0.3,0,31,40
600,11968.2792,11979.1614,20,10.8822000000018,-9.11779999999817,20,0,PID,none yet,22,21.985130392769,0.0148696072310237,0.4,0,31,40
601,11980.9817,12000.2169,20,19.235200000001,-0.764799999999013,20,0,PID,none yet,22,21.9855750015907,0.0144249984093321,0.4,0,31,40
602,12002.0041,12010.919,20,8.91489999999976,-11.0851000000002,20,0,PID,none yet,22,21.9844182765859,0.0155817234141047,0.3,0,31,40
603,12022.1042,12042.7754,20,20.6712000000007,0.671200000000681,20,1,PID,none yet,22,21.9848650217561,0.0151349782438608,0.4,0,31,40
604,12044.4958,12065.6823,20,21.1864999999998,1.1864999999998,20,1,PID,none yet,22,21.9853104266909,0.0146895733091306,0.4,0,31,40
605,12067.3198,12073.1471,20,5.82730000000083,-14.1726999999992,20,0,PID,none yet,22,21.9857544954108,0.0142455045892049,0.4,0,31,40
606,12085.6082,12108.9527,20,23.3445000000011,3.34450000000106,20,1,PID,none yet,22,21.9845972319246,0.0154027680754361,0.3,0,31,40
607,12112.0251,12123.0984,20,11.0733,-8.92669999999998,20,0,PID,none yet,22,21.9850434402288,0.0149565597712105,0.4,0,31,40
608,12125.4538,12142.6964,20,17.2425999999996,-2.75740000000042,20,0,PID,none yet,22,21.9854883099081,0.0145116900918971,0.4,0,31,40
609,12144.8442,12156.8566,20,12.0123999999996,-7.98760000000038,20,0,PID,none yet,22,21.9859318449784,0.0140681550216222,0.4,0,31,40
610,12164.4222,12187.5742,20,23.152,3.15200000000004,20,1,PID,none yet,22,21.9847740494434,0.0152259505565588,0.3,0,31,40
611,12189.479,12208.3423,20,18.8632999999991,-1.13670000000093,20,0,PID,none yet,22,21.9852197272951,0.0147802727048898,0.4,0,32,40
612,12210.0621,12216.1154,20,6.05329999999958,-13.9467000000004,20,0,PID,none yet,22,21.9856640681132,0.0143359318867766,0.4,0,31,40
613,12227.1875,12247.4799,20,20.2924000000003,0.292400000000271,20,1,PID,none yet,22,21.9845070759089,0.0154929240911166,0.3,0,31,40
614,12249.2131,12260.4369,20,11.2237999999998,-8.77620000000024,20,0,PID,none yet,22,21.9849535546812,0.0150464453188448,0.4,0,31,40
615,12262.1562,12280.1822,20,18.0260000000017,-1.97399999999834,20,0,PID,none yet,22,21.9853986940171,0.0146013059828896,0.4,0,31,40
616,12281.925,12296.5499,20,14.6249000000007,-5.37509999999929,20,0,PID,none yet,22,21.9858424979351,0.0141575020649398,0.4,0,31,40
617,12304.6182,12325.3429,20,20.7247000000007,0.724700000000666,20,1,PID,none yet,22,21.9846849704413,0.0153150295587459,0.3,0,31,40
618,12327.532,12348.6925,20,21.1605000000018,1.16050000000178,20,1,PID,none yet,22,21.9851309155299,0.014869084470071,0.4,0,32,40
619,12350.7502,12369.8022,20,19.0519999999997,-0.94800000000032,20,0,PID,none yet,22,21.9855755227833,0.0144244772166608,0.4,0,31,40
620,12371.7761,12383.975,20,12.1989000000012,-7.80109999999877,20,0,PID,none yet,22,21.984418796215,0.0155812037850112,0.3,0,31,40
621,12385.7455,12404.2769,20,18.531399999998,-1.46860000000197,20,0,PID,none yet,22,21.9848655398263,0.0151344601736554,0.4,0,31,40
622,12406.2866,12419.3645,20,13.0779000000002,-6.92209999999977,20,0,PID,none yet,22,21.9853109432069,0.0146890567931344,0.4,0,31,40
623,12421.3904,12430.8825,20,9.49209999999948,-10.5079000000005,20,0,PID,none yet,22,21.9857550103772,0.0142449896227532,0.4,0,31,40
624,12443.3673,12468.3105,20,24.9431999999997,4.94319999999971,20,1,PID,none yet,22,21.9845977453461,0.0154022546538854,0.3,0,31,40
625,12472.4743,12483.9718,20,11.4975000000013,-8.50249999999869,20,0,PID,none yet,22,21.9850439521101,0.0149560478899247,0.4,0,31,40
626,12486.3583,12497.6937,20,11.3353999999999,-8.66460000000006,20,0,PID,none yet,22,21.9854888202537,0.014511179746254,0.4,0,31,40
627,12500.1928,12514.4677,20,14.2749000000003,-5.72509999999966,20,0,PID,none yet,22,21.985932353793,0.014067646207014,0.4,0,31,40
628,12521.4378,12546.5587,20,25.1208999999999,5.12089999999989,20,1,PID,none yet,22,21.9847745567316,0.0152254432683918,0.3,0,31,40
629,12548.3665,12554.9389,20,6.57239999999911,-13.4276000000009,20,0,PID,none yet,22,21.9852202330614,0.0147797669385881,0.4,0,31,40
630,12567.7049,12586.4567,20,18.7517999999982,-1.24820000000182,20,0,PID,none yet,22,21.9856645723622,0.0143354276377714,0.4,0,31,40
631,12589.6937,12607.7225,20,18.0288,-1.97119999999995,20,0,PID,none yet,22,21.9845075786451,0.0154924213548568,0.3,0,31,40
632,12611.3572,12617.8498,20,6.49259999999958,-13.5074000000004,20,0,PID,none yet,22,21.9849540559092,0.0150459440907937,0.4,0,31,40
633,12620.8454,12640.1307,20,19.2852999999996,-0.714700000000448,20,0,PID,none yet,22,21.9853991937415,0.014600806258521,0.4,0,31,40
634,12642.1776,12659.7605,20,17.5828999999994,-2.41710000000057,20,0,PID,none yet,22,21.9858429961603,0.0141570038397454,0.4,0,32,40
635,12662.4871,12685.4281,20,22.9409999999989,2.94099999999889,20,1,PID,none yet,22,21.9846854671718,0.0153145328282278,0.3,0,31,40
636,12687.4408,12705.9633,20,18.5225000000028,-1.47749999999724,20,0,PID,none yet,22,21.9851314107703,0.0148685892297422,0.4,0,32,40
637,12707.9857,12732.3685,20,24.3828000000012,4.38280000000123,20,1,PID,none yet,22,21.9855760165379,0.0144239834620521,0.4,0,31,40
638,12734.162,12746.0921,20,11.9300999999996,-8.06990000000042,20,0,PID,none yet,22,21.9844192884883,0.0155807115116673,0.3,0,31,40
639,12747.8639,12768.3599,20,20.4959999999992,0.495999999999185,20,1,PID,none yet,22,21.9848660306229,0.015133969377132,0.4,0,32,40
640,12770.5873,12788.6589,20,18.0715999999993,-1.92840000000069,20,0,PID,none yet,22,21.985311432531,0.0146885674690012,0.4,0,31,40
641,12790.4618,12805.5098,20,15.0480000000007,-4.95199999999932,20,0,PID,none yet,22,21.9857554982334,0.0142445017665942,0.4,0,31,40
642,12807.3203,12823.5949,20,16.2745999999988,-3.72540000000117,20,0,PID,none yet,22,21.9845982317387,0.0154017682612952,0.3,0,31,40
643,12825.4746,12840.2499,20,14.7753000000012,-5.22469999999885,20,0,PID,none yet,22,21.9850444370435,0.0149555629565121,0.4,0,31,40
644,12841.8996,12853.2784,20,11.3788000000022,-8.62119999999777,20,0,PID,none yet,22,21.9854893037324,0.0145106962676422,0.4,0,31,40
645,12864.6211,12886.6912,20,22.070099999999,2.070099999999,20,1,PID,none yet,22,21.9859328358212,0.0140671641788401,0.4,0,31,40
646,12888.6313,12902.6502,20,14.0188999999991,-5.98110000000088,20,0,PID,none yet,22,21.9847750373137,0.0152249626863039,0.3,0,31,40
647,12904.5345,12921.9967,20,17.4621999999999,-2.53780000000006,20,0,PID,none yet,22,21.9852207122018,0.0147792877982447,0.4,0,31,40
648,12923.7443,12932.4523,20,8.70800000000054,-11.2919999999995,20,0,PID,none yet,22,21.9856650500652,0.0143349499348489,0.4,0,31,40
649,12941.5177,12970.7978,20,29.2800999999999,9.28009999999995,20,1,PID,none yet,22,21.984508054915,0.0154919450850457,0.3,0,32,40
650,12973.5691,13001.0519,20,27.4827999999998,7.48279999999977,20,1,PID,none yet,22,21.9849545307502,0.0150454692497917,0.4,0,31,40
651,13002.8186,13017.4014,20,14.582800000002,-5.41719999999805,20,0,PID,none yet,22,21.985399667158,0.0146003328420434,0.4,0,32,40
652,13019.1681,13024.7062,20,5.53809999999976,-14.4619000000002,20,0,PID,none yet,22,21.9858434681565,0.0141565318435184,0.4,0,31,40
653,13026.3565,13041.0075,20,14.6509999999998,-5.34900000000016,20,0,PID,none yet,22,21.984685937752,0.0153140622479881,0.3,0,31,40
654,13042.9026,13056.6404,20,13.737799999999,-6.26220000000103,20,0,PID,none yet,22,21.9851318799388,0.0148681200612444,0.4,0,31,40
655,13067.5564,13093.7828,20,26.2263999999977,6.22639999999774,20,1,PID,none yet,22,21.9855764842989,0.0144235157010613,0.4,0,31,40
656,13096.525,13101.0773,20,4.5523000000012,-15.4476999999988,20,0,PID,none yet,22,21.984419754846,0.0155802451539593,0.3,0,31,40
657,13104.8785,13123.1812,20,18.3026999999984,-1.69730000000163,20,0,PID,none yet,22,21.9848664955815,0.0151335044184968,0.4,0,31,40
658,13124.9716,13131.2968,20,6.32519999999931,-13.6748000000007,20,0,PID,none yet,22,21.9853118960948,0.0146881039052396,0.4,0,31,40
659,13144.7963,13168.7501,20,23.9538000000011,3.95380000000114,20,1,PID,none yet,22,21.9857559604065,0.0142440395935246,0.4,0,31,40
660,13173.2016,13183.7315,20,10.5298999999995,-9.47010000000046,20,0,PID,none yet,22,21.9845986925253,0.0154013074747432,0.3,0,31,40
661,13186.7051,13197.3226,20,10.6175000000003,-9.38249999999971,20,0,PID,none yet,22,21.9850448964477,0.0149551035523174,0.4,0,31,40
662,13200.251,13210.3282,20,10.0771999999997,-9.92280000000028,20,0,PID,none yet,22,21.9854897617583,0.0145102382416589,0.4,0,31,40
663,13221.7759,13243.1712,20,21.3953000000001,1.39530000000013,20,1,PID,none yet,22,21.9859332924731,0.0140667075269327,0.4,0,31,40
664,13245.3393,13266.7945,20,21.4552000000003,1.45520000000033,20,1,PID,none yet,22,21.9847754925956,0.0152245074043513,0.3,0,32,40
665,13269.9921,13289.4154,20,19.4233000000004,-0.576699999999619,20,0,PID,none yet,22,21.9852211661179,0.01477883388214,0.4,0,31,40
666,13291.5432,13310.4476,20,18.9043999999994,-1.09560000000056,20,0,PID,none yet,22,21.9856655026195,0.0143344973804922,0.4,0,31,40
667,13312.616,13325.0366,20,12.4206000000013,-7.57939999999871,20,0,PID,none yet,22,21.9845085061116,0.0154914938883515,0.3,0,31,40
668,13326.8595,13341.1213,20,14.2618000000002,-5.73819999999978,20,0,PID,none yet,22,21.9849549805933,0.0150450194066849,0.4,0,31,40
669,13342.8101,13358.16,20,15.3499000000011,-4.65009999999893,20,0,PID,none yet,22,21.9854001156515,0.0145998843484634,0.4,0,31,40
670,13360.1979,13365.5366,20,5.33870000000206,-14.6612999999979,20,0,PID,none yet,22,21.9858439153046,0.0141560846954185,0.4,0,31,40
671,13393.8939,13422.5175,20,28.623599999999,8.62359999999899,20,1,PID,none yet,22,21.9846863835587,0.0153136164413326,0.3,0,32,40
672,13424.6161,13452.8799,20,28.2638000000006,8.26380000000063,20,1,PID,none yet,22,21.985132324408,0.0148676755920079,0.4,0,31,40
673,13455.7076,13475.1956,20,19.4879999999994,-0.512000000000626,20,0,PID,none yet,22,21.9855769274348,0.0144230725652328,0.4,0,31,40
674,13477.0007,13498.0362,20,21.0355,1.03549999999996,20,1,PID,none yet,22,21.9844201966525,0.0155798033475385,0.3,0,31,40
675,13499.7367,13506.2433,20,6.50660000000062,-13.4933999999994,20,0,PID,none yet,22,21.9848669360625,0.0151330639374976,0.4,0,31,40
676,13507.9484,13526.3802,20,18.4318000000003,-1.56819999999971,20,0,PID,none yet,22,21.9853123352543,0.0146876647456864,0.4,0,31,40
677,13528.1622,13546.3124,20,18.1501999999982,-1.84980000000178,20,0,PID,none yet,22,21.9857563982486,0.0142436017514491,0.4,0,31,40
678,13548.1582,13564.2002,20,16.0419999999995,-3.95800000000054,20,0,PID,none yet,22,21.9845991290538,0.0154008709461948,0.3,0,32,40
679,13566.1633,13595.6269,20,29.4635999999991,9.46359999999913,20,1,PID,none yet,22,21.9850453316666,0.0149546683333561,0.4,0,32,40
680,13597.4462,13621.5149,20,24.0686999999998,4.06869999999981,20,1,PID,none yet,22,21.9854901956716,0.0145098043283554,0.4,0,31,40
681,13623.2251,13632.505,20,9.27989999999772,-10.7201000000023,20,0,PID,none yet,22,21.9859337250846,0.0140662749153719,0.4,0,31,40
682,13634.1838,13656.1254,20,21.9416000000001,1.94160000000011,20,1,PID,none yet,22,21.9847759239094,0.0152240760906253,0.3,0,32,40
683,13657.8842,13670.0469,20,12.1626999999989,-7.83730000000105,20,0,PID,none yet,22,21.9852215961376,0.0147784038623548,0.4,0,31,40
684,13672.0013,13684.6049,20,12.6036000000004,-7.39639999999963,20,0,PID,none yet,22,21.9856659313492,0.0143340686507685,0.4,0,31,40
685,13686.2112,13698.0242,20,11.8130000000001,-8.1869999999999,20,0,PID,none yet,22,21.9845089335552,0.0154910664448167,0.3,0,31,40
686,13699.669,13714.6015,20,14.9325000000008,-5.0674999999992,20,0,PID,none yet,22,21.9849554067545,0.0150445932454808,0.4,0,31,40
687,13716.2452,13732.0831,20,15.8379000000004,-4.16209999999955,20,0,PID,none yet,22,21.9854005405343,0.0145994594657459,0.4,0,32,40
688,13733.8643,13739.1598,20,5.29549999999836,-14.7045000000016,20,0,PID,none yet,22,21.9858443389127,0.0141556610873472,0.4,0,31,40
689,13740.8496,13763.373,20,22.5233999999982,2.52339999999822,20,1,PID,none yet,22,21.9846868058959,0.0153131941040847,0.3,0,32,40
690,13765.1476,13779.5044,20,14.3567999999996,-5.64320000000043,20,0,PID,none yet,22,21.9851327454782,0.0148672545217714,0.4,0,32,40
691,13781.2735,13790.9757,20,9.70220000000154,-10.2977999999985,20,0,PID,none yet,22,21.9855773472418,0.0144226527582063,0.4,0,31,40
692,13814.004,13835.7561,20,21.7520999999979,1.75209999999788,20,1,PID,none yet,22,21.9844206152001,0.0155793847999313,0.3,0,31,40
693,13838.847,13853.5656,20,14.7186000000002,-5.28139999999985,20,0,PID,none yet,22,21.9848673533545,0.015132646645533,0.4,0,31,40
694,13855.6168,13869.0768,20,13.4600000000009,-6.53999999999905,20,0,PID,none yet,22,21.9853127512944,0.0146872487055951,0.4,0,31,40
695,13870.8555,13881.4687,20,10.6131999999998,-9.38680000000022,20,0,PID,none yet,22,21.9857568130405,0.0142431869594795,0.4,0,31,40
696,13883.0707,13895.7071,20,12.6363999999994,-7.36360000000059,20,0,PID,none yet,22,21.9845995426014,0.0154004573986022,0.3,0,31,40
697,13907.7867,13934.0975,20,26.3107999999993,6.31079999999929,20,1,PID,none yet,22,21.9850457439736,0.0149542560264067,0.4,0,31,40
698,13937.7083,13961.4044,20,23.6960999999992,3.69609999999921,20,1,PID,none yet,22,21.9854906067417,0.0145093932583258,0.4,0,31,40
699,13963.1798,13974.6529,20,11.4731000000011,-8.52689999999893,20,0,PID,none yet,22,21.9859341349215,0.0140658650785497,0.4,0,31,40
700,13976.4686,13988.7403,20,12.2716999999993,-7.72830000000067,20,0,PID,none yet,22,21.9847763325167,0.0152236674833155,0.3,0,31,40
701,13990.3639,14012.5932,20,22.2292999999991,2.22929999999906,20,1,PID,none yet,22,21.9852220035191,0.0147779964808663,0.4,0,32,40
702,14014.39,14027.727,20,13.3369999999995,-6.66300000000047,20,0,PID,none yet,22,21.9856663375086,0.0143336624914241,0.4,0,31,40
703,14029.5676,14038.3223,20,8.75470000000132,-11.2452999999987,20,0,PID,none yet,22,21.984509338496,0.0154906615039501,0.3,0,31,40
704,14040.1591,14052.5217,20,12.3625999999986,-7.63740000000143,20,0,PID,none yet,22,21.9849558104806,0.0150441895194398,0.4,0,31,40
705,14062.5317,14081.2484,20,18.7167000000009,-1.28329999999914,20,0,PID,none yet,22,21.9854009430491,0.0145990569508818,0.4,0,31,40
706,14083.1692,14096.2923,20,13.1230999999989,-6.87690000000111,20,0,PID,none yet,22,21.98584474022,0.0141552597800292,0.4,0,31,40
707,14109.6517,14139.332,20,29.6803,9.68029999999999,20,1,PID,none yet,22,21.9846872059993,0.015312794000689,0.3,0,32,40
708,14142.7815,14161.4497,20,18.6682000000019,-1.33179999999811,20,0,PID,none yet,22,21.9851331443813,0.0148668556186884,0.4,0,31,40
709,14163.7338,14177.1686,20,13.4347999999991,-6.56520000000091,20,0,PID,none yet,22,21.9855777449482,0.0144222550518336,0.4,0,31,40
710,14179.5702,14198.4765,20,18.9063000000006,-1.09369999999944,20,0,PID,none yet,22,21.9844210117133,0.015578988286677,0.3,0,31,40
711,14200.5506,14209.4196,20,8.8690000000006,-11.1309999999994,20,0,PID,none yet,22,21.9848677486782,0.0151322513218162,0.4,0,31,40
712,14211.3002,14226.7751,20,15.4748999999993,-4.52510000000075,20,0,PID,none yet,22,21.9853131454321,0.0146868545678522,0.4,0,31,40
713,14228.4346,14239.2983,20,10.8636999999999,-9.13630000000012,20,0,PID,none yet,22,21.9857572059959,0.0142427940041472,0.4,0,31,40
714,14240.9459,14256.55,20,15.6041000000005,-4.39589999999953,20,0,PID,none yet,22,21.9845999343779,0.0154000656221349,0.3,0,31,40
715,14264.6167,14284.5326,20,19.9159000000018,-0.0840999999982159,20,0,PID,none yet,22,21.9850461345747,0.0149538654252694,0.4,0,31,40
716,14286.3306,14301.419,20,15.0884000000005,-4.91159999999945,20,0,PID,none yet,22,21.985490996171,0.0145090038289943,0.4,0,31,40
717,14303.2538,14323.6463,20,20.3924999999999,0.392499999999927,20,1,PID,none yet,22,21.9859345231825,0.0140654768175068,0.4,0,32,40
718,14325.4446,14329.2123,20,3.76769999999851,-16.2323000000015,20,0,PID,none yet,22,21.9847767196129,0.0152232803870547,0.3,0,31,40
719,14342.2657,14367.1278,20,24.8621000000003,4.86210000000028,20,1,PID,none yet,22,21.9852223894541,0.0147776105458952,0.4,0,31,40
720,14368.9641,14380.441,20,11.4768999999997,-8.52310000000034,20,0,PID,none yet,22,21.9856667222857,0.0143332777142575,0.4,0,31,40
721,14382.373,14395.0957,20,12.7227000000003,-7.27729999999974,20,0,PID,none yet,22,21.9845097221189,0.0154902778811135,0.3,0,31,40
722,14404.9097,14427.4173,20,22.5076000000008,2.50760000000082,20,1,PID,none yet,22,21.9849561929525,0.0150438070474692,0.4,0,31,40
723,14430.1807,14447.3935,20,17.2128000000012,-2.78719999999885,20,0,PID,none yet,22,21.9854013243737,0.0145986756263277,0.4,0,31,40
724,14449.8314,14457.1534,20,7.3219999999983,-12.6780000000017,20,0,PID,none yet,22,21.9858451204006,0.0141548795994488,0.4,0,31,40
725,14460.171,14475.752,20,15.5810000000001,-4.41899999999987,20,0,PID,none yet,22,21.9846875850393,0.0153124149606505,0.3,0,31,40
726,14483.8214,14507.8425,20,24.0210999999999,4.02109999999993,20,1,PID,none yet,22,21.9851335222842,0.014866477715767,0.4,0,31,40
727,14509.6153,14523.8766,20,14.2613000000001,-5.73869999999988,20,0,PID,none yet,22,21.9855781217174,0.0144218782826186,0.4,0,31,40
728,14525.6889,14539.3559,20,13.6669999999995,-6.33300000000054,20,0,PID,none yet,22,21.9844213873522,0.0155786126477722,0.3,0,31,40
729,14541.1077,14559.0744,20,17.9667000000009,-2.03329999999914,20,0,PID,none yet,22,21.9848681231902,0.0151318768098285,0.4,0,31,40
730,14560.7951,14576.2272,20,15.4321,-4.56790000000001,20,0,PID,none yet,22,21.9853135188206,0.0146864811793996,0.4,0,32,40
731,14593.7751,14619.3776,20,25.6024999999991,5.60249999999905,20,1,PID,none yet,22,21.9857575782641,0.0142424217358617,0.4,0,31,40
732,14623.0832,14632.4069,20,9.32370000000083,-10.6762999999992,20,0,PID,none yet,22,21.9846003055293,0.0153996944706556,0.3,0,31,40
733,14635.4693,14651.3347,20,15.8653999999988,-4.13460000000123,20,0,PID,none yet,22,21.9850465046128,0.0149534953872426,0.4,0,31,40
734,14654.2819,14661.8122,20,7.53029999999853,-12.4697000000015,20,0,PID,none yet,22,21.9854913650989,0.0145086349010803,0.4,0,31,40
735,14664.5545,14683.7845,20,19.2299999999996,-0.770000000000437,20,0,PID,none yet,22,21.9859348910036,0.0140651089963768,0.4,0,31,40
736,14685.926,14694.6179,20,8.69190000000162,-11.3080999999984,20,0,PID,none yet,22,21.9847770863306,0.0152229136693869,0.3,0,31,40
737,14704.6542,14725.0892,20,20.4349999999977,0.434999999997672,20,1,PID,none yet,22,21.9852227550716,0.0147772449283785,0.4,0,31,40
738,14727.2963,14743.3692,20,16.0728999999992,-3.92710000000079,20,0,PID,none yet,22,21.9856670868064,0.014332913193595,0.4,0,31,40
739,14745.4215,14758.0809,20,12.6593999999986,-7.34060000000136,20,0,PID,none yet,22,21.984510085546,0.0154899144540153,0.3,0,31,40
740,14760.1402,14776.8299,20,16.689699999999,-3.31030000000101,20,0,PID,none yet,22,21.9849565552893,0.0150434447106527,0.4,0,31,40
741,14783.172,14804.9863,20,21.8142999999982,1.81429999999818,20,1,PID,none yet,22,21.9854016856235,0.0145983143765207,0.4,0,31,40
742,14806.7783,14816.6807,20,9.90239999999903,-10.097600000001,20,0,PID,none yet,22,21.9858454805666,0.0141545194333901,0.4,0,31,40
